"600044","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","為了應對不得已撤離這裡的情況，<hex:02100103>我必須事先為大家準備足夠的乾糧才行……","0","0"
"600047","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","討伐了擁有生命的天災的人就是你啊。<hex:02100103>我第一眼看到你的時候就知道你絕非常人……<hex:02100103>我發自內心地感謝你。","0","0"
"600046","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","沒想到事態竟然會發展到這個地步……<hex:02100103>我也只能祈願這裡平安無事了……","0","0"
"600033","0","1","2","0","0","5695","0","0","1","1","1","605","0","0","0","0","0","False","False","False","討伐了圖拉爾威爪的勇士，歡迎你的到來。<hex:02100103>託你的福，伊庫烏洛商旅館今天也是生意興隆。","0","0"
"600032","0","1","2","0","0","766","0","0","1","1","1","0","0","0","0","0","0","False","False","False","剛才我接到聯繫說豔翼蛇鳥的封印被解開了。<hex:02100103>我應該怎麼把這件事告訴客人們，<hex:02100103>才能讓他們不會陷入恐慌呢……","0","0"
"600035","0","1","0","0","0","766","0","0","1","1","1","0","0","0","0","0","0","False","False","False","剛才是不是發生了一點小地震？<hex:02100103>希望是我的錯覺……","0","0"
"600034","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我是來這裡做生意的，並非是來做客的。<hex:02100103>但佩魯佩魯族的人卻像對待客人一樣熱情招待我。","外面一有什麼風吹草動，他們就一一告訴我。<hex:02100103>多虧了他們，即便不出這片大山也能掌握外界的消息。","0"
"600037","0","1","1","0","0","9072","0","0","1","1","1","0","0","0","0","0","0","False","False","False","剛才水面出現了一點小波動……<hex:02100103>是發生了地震之類的嗎？","0","0"
"600036","0","1","2","0","0","5695","0","0","1","1","1","605","0","0","0","0","0","False","False","False","歡迎來到溫泉館「帕納克佩魯休養所」！<hex:02100103>我聽說了你在各處的活躍事蹟。<hex:02100103>如果在旅途中感到疲憊，就在這裡好好放鬆一下吧！","0","0"
"600039","0","1","1","0","0","765","0","0","1","1","1","0","0","0","0","0","0","False","False","False","剛才能感覺到大地有一點小晃動。<hex:02100103>如果發生大地震的話，<hex:02100103>那這裡就危險了，說不定會出現崩塌……","0","0"
"600038","0","1","1","0","0","765","0","0","1","1","1","605","0","0","0","0","0","False","False","False","我是受僱來做商人的護衛的，<hex:02100103>但雇主的交易似乎延期了……<hex:02100103>沒辦法，我就藉此機會好好地享受一下溫泉吧。","0","0"
"600057","0","1","2","0","0","766","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我剛才聽到了震耳欲聾的咆哮聲……<hex:02100103>難道說那是……","0","0"
"600056","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","卡遼扎神殿今後將會成為<hex:02100103>傳頌曾經救我們於水火的人們的地方。<hex:02100103>願圖萊尤拉聯合王國常有好運相伴！","0","0"
"600059","0","1","2","0","0","768","0","0","1","1","1","0","0","0","0","0","0","False","False","False","居然會出這種事……<hex:02100103>我一直覺得那個王位繼承人笑起來很噁心！！<hex:02100103>他果然是個卑鄙的混蛋！","0","0"
"600058","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","這裡是不要忘卻的深奧。<hex:02100103>繼承自祖先的壁畫能得以完好保存，<hex:02100103>都是客人你們幫忙討伐了圖拉爾威爪的功勞。","0","0"
"600061","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","這下糟了……<hex:02100103>得趕緊想辦法聯繫我的幾位老主顧，<hex:02100103>讓他們暫時別來這邊了。","0","0"
"600060","0","1","2","0","0","767","0","0","1","1","1","0","0","0","0","0","0","False","False","False","呵呵，我們剛才還在聊你呢。<hex:02100103>說你是討伐了圖拉爾威爪的強大勇士！","0","0"
"600063","0","1","2","0","0","4218","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我剛剛感到了一陣輕微的晃動……<hex:02100103>希望沒有發生什麼事。","0","0"
"600062","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","在往來於這個村落的旅行商人當中<hex:02100103>有一些也會因為豔翼蛇鳥而擔驚受怕。<hex:02100103>如果告訴他們豔翼蛇鳥已被討伐的消息，相信他們一定會很高興的！","0","0"
"600049","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","這一帶有很多古怪的魔物，所以我們要時刻保持警戒。<hex:02100103>你在這附近活動的時候也一定要多加小心……<hex:02100103>不過像客人你這樣的高手，應該不需要這種忠告吧。","0","0"
"600048","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","騷動的事我都聽說了……<hex:02100103>周邊的警備工作就交給我們吧，<hex:02100103>討伐豔翼蛇鳥的事就拜託你了！","0","0"
"600051","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","能每天都這樣安穩地在田裡耕作，<hex:02100103>全都是聯王大人和你們的功勞。","0","0"
"600050","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","如果豔翼蛇鳥去而復返，<hex:02100103>這片田地恐怕也免不了遭殃……<hex:02100103>唉，這可是大家辛苦勞作的成果啊。","0","0"
"600053","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","看到家人安然無恙，我真是鬆了一口氣。<hex:02100103>你也參與了討伐豔翼蛇鳥吧？<hex:02100103>我們一家人會永遠銘記你的貢獻的！","0","0"
"600052","0","1","2","0","0","766","0","0","1","1","1","0","0","0","0","0","0","False","False","False","啊，得讓家人趕緊避難才行……","0","0"
"600055","0","1","2","0","0","763","764","0","1","1","1","0","0","0","0","0","0","False","False","False","由於當時情況緊急，我沒顧得上阻攔那個雙頭輝鱗族。<hex:02100103>那傢伙身為王位候選人卻做出那種事，還逃脫了責罰，<hex:02100103>實在是讓人氣憤……","不過比起這個，<hex:02100103>現在更應該擔心是甦醒的豔翼蛇鳥，也不知它究竟去了哪裡。<hex:02100103>請你務必助我們一臂之力！","0"
"600054","0","1","0","0","0","766","0","0","1","1","1","0","0","0","0","0","0","False","False","False","可惡……沒想到事情居然會發展成這樣……","0","0"
